hyperparams, Sequence Prediction, State Prediction
route_01_inbound_binned_20min_7a18h, 1096, [3, 1, 2, 0.7, 1, 0.9, 0.5, 60, 0], 0.5591096146651702, 0.8294051627384961
route_01_inbound_binned_20min_7a18h, 1097, [3, 1, 2, 0.7, 1, 0.9, 0.8, 30, 0], 0.5353535353535354, 0.8197767145135566
route_01_inbound_binned_20min_7a18h, 1098, [3, 1, 2, 0.7, 1, 0.9, 0.8, 60, 0], 0.5296037296037296, 0.8193732193732194
route_01_inbound_binned_20min_7a18h, 1099, [3, 1, 2, 0.7, 1, 0.9, 1.0, 30, 0], 0.5307669874599008, 0.8158222646411623
route_01_inbound_binned_20min_7a18h, 1100, [3, 1, 2, 0.7, 1, 0.9, 1.0, 60, 0], 0.5292096219931272, 0.8145718351903919
route_01_inbound_binned_20min_7a18h, 1101, [3, 1, 2, 0.9, 0, 1, 1, 30, 0], 0.5310321058352554, 0.8174129748932899
route_01_inbound_binned_20min_7a18h, 1102, [3, 1, 2, 0.9, 0, 1, 1, 60, 0], 0.5298691381165608, 0.8145718351903919
route_01_inbound_binned_20min_7a18h, 1103, [3, 1, 2, 0.9, 1, 0.5, 0.5, 30, 0], 0.5361952861952862, 0.8192340067340067
route_01_inbound_binned_20min_7a18h, 1104, [3, 1, 2, 0.9, 1, 0.5, 0.5, 60, 0], 0.5591096146651702, 0.8279087167976057
route_01_inbound_binned_20min_7a18h, 1105, [3, 1, 2, 0.9, 1, 0.5, 0.8, 30, 0], 0.5168527379053695, 0.7987240829346093
route_01_inbound_binned_20min_7a18h, 1106, [3, 1, 2, 0.9, 1, 0.5, 0.8, 60, 0], 0.5154105154105154, 0.7988085988085988
route_01_inbound_binned_20min_7a18h, 1107, [3, 1, 2, 0.9, 1, 0.5, 1.0, 30, 0], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1108, [3, 1, 2, 0.9, 1, 0.5, 1.0, 60, 0], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1109, [3, 1, 2, 0.9, 1, 0.7, 0.5, 30, 0], 0.5361952861952862, 0.8192340067340067
route_01_inbound_binned_20min_7a18h, 1110, [3, 1, 2, 0.9, 1, 0.7, 0.5, 60, 0], 0.5591096146651702, 0.8279087167976057
route_01_inbound_binned_20min_7a18h, 1111, [3, 1, 2, 0.9, 1, 0.7, 0.8, 30, 0], 0.5338295233032075, 0.8175438596491228
route_01_inbound_binned_20min_7a18h, 1112, [3, 1, 2, 0.9, 1, 0.7, 0.8, 60, 0], 0.5296037296037296, 0.8181818181818182
route_01_inbound_binned_20min_7a18h, 1113, [3, 1, 2, 0.9, 1, 0.7, 1.0, 30, 0], 0.5281158037063549, 0.8133301519128291
route_01_inbound_binned_20min_7a18h, 1114, [3, 1, 2, 0.9, 1, 0.7, 1.0, 60, 0], 0.5260508868756292, 0.80919157207817
route_01_inbound_binned_20min_7a18h, 1115, [3, 1, 2, 0.9, 1, 0.9, 0.5, 30, 0], 0.5361952861952862, 0.8200757575757576
route_01_inbound_binned_20min_7a18h, 1116, [3, 1, 2, 0.9, 1, 0.9, 0.5, 60, 0], 0.5591096146651702, 0.8279087167976057
route_01_inbound_binned_20min_7a18h, 1117, [3, 1, 2, 0.9, 1, 0.9, 0.8, 30, 0], 0.5353535353535354, 0.8187134502923976
route_01_inbound_binned_20min_7a18h, 1118, [3, 1, 2, 0.9, 1, 0.9, 0.8, 60, 0], 0.5296037296037296, 0.8184408184408184
route_01_inbound_binned_20min_7a18h, 1119, [3, 1, 2, 0.9, 1, 0.9, 1.0, 30, 0], 0.5302897743842626, 0.8161138948540523
route_01_inbound_binned_20min_7a18h, 1120, [3, 1, 2, 0.9, 1, 0.9, 1.0, 60, 0], 0.5273352077475789, 0.8135652053177826
route_01_inbound_binned_20min_7a18h, 1121, [4, 0, 0, 0, 0, 1, 1, 30, 0], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 1122, [4, 0, 0, 0, 0, 1, 1, 60, 0], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 1123, [4, 0, 0, 0, 1, 0.5, 0.5, 30, 0], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 1124, [4, 0, 0, 0, 1, 0.5, 0.5, 60, 0], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1125, [4, 0, 0, 0, 1, 0.5, 0.8, 30, 0], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 1126, [4, 0, 0, 0, 1, 0.5, 0.8, 60, 0], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1127, [4, 0, 0, 0, 1, 0.5, 1.0, 30, 0], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1128, [4, 0, 0, 0, 1, 0.5, 1.0, 60, 0], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1129, [4, 0, 0, 0, 1, 0.7, 0.5, 30, 0], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 1130, [4, 0, 0, 0, 1, 0.7, 0.5, 60, 0], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1131, [4, 0, 0, 0, 1, 0.7, 0.8, 30, 0], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 1132, [4, 0, 0, 0, 1, 0.7, 0.8, 60, 0], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1133, [4, 0, 0, 0, 1, 0.7, 1.0, 30, 0], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 1134, [4, 0, 0, 0, 1, 0.7, 1.0, 60, 0], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 1135, [4, 0, 0, 0, 1, 0.9, 0.5, 30, 0], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 1136, [4, 0, 0, 0, 1, 0.9, 0.5, 60, 0], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1137, [4, 0, 0, 0, 1, 0.9, 0.8, 30, 0], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 1138, [4, 0, 0, 0, 1, 0.9, 0.8, 60, 0], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1139, [4, 0, 0, 0, 1, 0.9, 1.0, 30, 0], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 1140, [4, 0, 0, 0, 1, 0.9, 1.0, 60, 0], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 1141, [4, 0, 1, 1, 0, 1, 1, 30, 0], 0.5332325883506985, 0.5332325883506985
route_01_inbound_binned_20min_7a18h, 1142, [4, 0, 1, 1, 0, 1, 1, 60, 0], 0.5372626609740012, 0.5372626609740012
route_01_inbound_binned_20min_7a18h, 1143, [4, 0, 1, 1, 1, 0.5, 0.5, 30, 0], 0.5246212121212122, 0.5246212121212122
route_01_inbound_binned_20min_7a18h, 1144, [4, 0, 1, 1, 1, 0.5, 0.5, 60, 0], 0.5299289188178077, 0.5299289188178077
route_01_inbound_binned_20min_7a18h, 1145, [4, 0, 1, 1, 1, 0.5, 0.8, 30, 0], 0.5335105440368598, 0.5335105440368598
route_01_inbound_binned_20min_7a18h, 1146, [4, 0, 1, 1, 1, 0.5, 0.8, 60, 0], 0.5344211344211344, 0.5344211344211344
route_01_inbound_binned_20min_7a18h, 1147, [4, 0, 1, 1, 1, 0.5, 1.0, 30, 0], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1148, [4, 0, 1, 1, 1, 0.5, 1.0, 60, 0], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1149, [4, 0, 1, 1, 1, 0.7, 0.5, 30, 0], 0.5227272727272727, 0.5227272727272727
route_01_inbound_binned_20min_7a18h, 1150, [4, 0, 1, 1, 1, 0.7, 0.5, 60, 0], 0.5334829779274224, 0.5334829779274224
route_01_inbound_binned_20min_7a18h, 1151, [4, 0, 1, 1, 1, 0.7, 0.8, 30, 0], 0.5361687045897572, 0.5361687045897572
route_01_inbound_binned_20min_7a18h, 1152, [4, 0, 1, 1, 1, 0.7, 0.8, 60, 0], 0.5335923335923336, 0.5335923335923336
route_01_inbound_binned_20min_7a18h, 1153, [4, 0, 1, 1, 1, 0.7, 1.0, 30, 0], 0.5189692197566214, 0.5189692197566214
route_01_inbound_binned_20min_7a18h, 1154, [4, 0, 1, 1, 1, 0.7, 1.0, 60, 0], 0.5178937137700025, 0.5178937137700025
route_01_inbound_binned_20min_7a18h, 1155, [4, 0, 1, 1, 1, 0.9, 0.5, 30, 0], 0.5256734006734006, 0.5256734006734006
route_01_inbound_binned_20min_7a18h, 1156, [4, 0, 1, 1, 1, 0.9, 0.5, 60, 0], 0.533857089412645, 0.533857089412645
route_01_inbound_binned_20min_7a18h, 1157, [4, 0, 1, 1, 1, 0.9, 0.8, 30, 0], 0.5351054403685983, 0.5351054403685983
route_01_inbound_binned_20min_7a18h, 1158, [4, 0, 1, 1, 1, 0.9, 0.8, 60, 0], 0.5336441336441337, 0.5336441336441337
route_01_inbound_binned_20min_7a18h, 1159, [4, 0, 1, 1, 1, 0.9, 1.0, 30, 0], 0.531641878098571, 0.531641878098571
route_01_inbound_binned_20min_7a18h, 1160, [4, 0, 1, 1, 1, 0.9, 1.0, 60, 0], 0.5255996390017008, 0.5255996390017008
route_01_inbound_binned_20min_7a18h, 1161, [4, 0, 2, 0.1, 0, 1, 1, 30, 0], 0.5327818871125958, 0.5734510458919908
route_01_inbound_binned_20min_7a18h, 1162, [4, 0, 2, 0.1, 0, 1, 1, 60, 0], 0.5292096219931272, 0.5573258356763512
route_01_inbound_binned_20min_7a18h, 1163, [4, 0, 2, 0.1, 1, 0.5, 0.5, 30, 0], 0.5258838383838383, 0.5437710437710438
route_01_inbound_binned_20min_7a18h, 1164, [4, 0, 2, 0.1, 1, 0.5, 0.5, 60, 0], 0.5306771417882529, 0.5417134306023195
route_01_inbound_binned_20min_7a18h, 1165, [4, 0, 2, 0.1, 1, 0.5, 0.8, 30, 0], 0.531277689172426, 0.5730994152046783
route_01_inbound_binned_20min_7a18h, 1166, [4, 0, 2, 0.1, 1, 0.5, 0.8, 60, 0], 0.5339031339031339, 0.5667961667961668
route_01_inbound_binned_20min_7a18h, 1167, [4, 0, 2, 0.1, 1, 0.5, 1.0, 30, 0], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1168, [4, 0, 2, 0.1, 1, 0.5, 1.0, 60, 0], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1169, [4, 0, 2, 0.1, 1, 0.7, 0.5, 30, 0], 0.5290404040404041, 0.5578703703703703
route_01_inbound_binned_20min_7a18h, 1170, [4, 0, 2, 0.1, 1, 0.7, 0.5, 60, 0], 0.5336700336700336, 0.5510662177328844
route_01_inbound_binned_20min_7a18h, 1171, [4, 0, 2, 0.1, 1, 0.7, 0.8, 30, 0], 0.5350345560871876, 0.5735956051745525
route_01_inbound_binned_20min_7a18h, 1172, [4, 0, 2, 0.1, 1, 0.7, 0.8, 60, 0], 0.5340585340585341, 0.564050764050764
route_01_inbound_binned_20min_7a18h, 1173, [4, 0, 2, 0.1, 1, 0.7, 1.0, 30, 0], 0.5179882817678093, 0.520453882658607
route_01_inbound_binned_20min_7a18h, 1174, [4, 0, 2, 0.1, 1, 0.7, 1.0, 60, 0], 0.5177895796452497, 0.5189003436426117
route_01_inbound_binned_20min_7a18h, 1175, [4, 0, 2, 0.1, 1, 0.9, 0.5, 30, 0], 0.5283389450056116, 0.5681818181818182
route_01_inbound_binned_20min_7a18h, 1176, [4, 0, 2, 0.1, 1, 0.9, 0.5, 60, 0], 0.531986531986532, 0.5576131687242798
route_01_inbound_binned_20min_7a18h, 1177, [4, 0, 2, 0.1, 1, 0.9, 0.8, 30, 0], 0.5339712918660288, 0.5713627503101187
route_01_inbound_binned_20min_7a18h, 1178, [4, 0, 2, 0.1, 1, 0.9, 0.8, 60, 0], 0.5244755244755245, 0.5547785547785548
route_01_inbound_binned_20min_7a18h, 1179, [4, 0, 2, 0.1, 1, 0.9, 1.0, 30, 0], 0.5268697473421883, 0.5525862297515841
route_01_inbound_binned_20min_7a18h, 1180, [4, 0, 2, 0.1, 1, 0.9, 1.0, 60, 0], 0.5196987052657156, 0.5703426012704363
route_01_inbound_binned_20min_7a18h, 1181, [4, 0, 2, 0.3, 0, 1, 1, 30, 0], 0.5225483178239084, 0.6876640419947506
route_01_inbound_binned_20min_7a18h, 1182, [4, 0, 2, 0.3, 0, 1, 1, 60, 0], 0.5182061161442605, 0.6808289076330314
route_01_inbound_binned_20min_7a18h, 1183, [4, 0, 2, 0.3, 1, 0.5, 0.5, 30, 0], 0.5197109988776656, 0.674172278338945
route_01_inbound_binned_20min_7a18h, 1184, [4, 0, 2, 0.3, 1, 0.5, 0.5, 60, 0], 0.5443322109988776, 0.6642349420127198
route_01_inbound_binned_20min_7a18h, 1185, [4, 0, 2, 0.3, 1, 0.5, 0.8, 30, 0], 0.5206450469608365, 0.7212475633528265
route_01_inbound_binned_20min_7a18h, 1186, [4, 0, 2, 0.3, 1, 0.5, 0.8, 60, 0], 0.5213157213157213, 0.7248381248381248
route_01_inbound_binned_20min_7a18h, 1187, [4, 0, 2, 0.3, 1, 0.5, 1.0, 30, 0], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1188, [4, 0, 2, 0.3, 1, 0.5, 1.0, 60, 0], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1189, [4, 0, 2, 0.3, 1, 0.7, 0.5, 30, 0], 0.5197109988776656, 0.6844135802469136
route_01_inbound_binned_20min_7a18h, 1190, [4, 0, 2, 0.3, 1, 0.7, 0.5, 60, 0], 0.5443322109988776, 0.6642349420127198
route_01_inbound_binned_20min_7a18h, 1191, [4, 0, 2, 0.3, 1, 0.7, 0.8, 30, 0], 0.518341307814992, 0.7022860180754917
route_01_inbound_binned_20min_7a18h, 1192, [4, 0, 2, 0.3, 1, 0.7, 0.8, 60, 0], 0.5186739186739187, 0.7031339031339031
route_01_inbound_binned_20min_7a18h, 1193, [4, 0, 2, 0.3, 1, 0.7, 1.0, 30, 0], 0.5163975715156818, 0.5255706673029508
route_01_inbound_binned_20min_7a18h, 1194, [4, 0, 2, 0.3, 1, 0.7, 1.0, 60, 0], 0.517060640771981, 0.5203582213891492
route_01_inbound_binned_20min_7a18h, 1195, [4, 0, 2, 0.3, 1, 0.9, 0.5, 30, 0], 0.5179573512906847, 0.6978815937149271
route_01_inbound_binned_20min_7a18h, 1196, [4, 0, 2, 0.3, 1, 0.9, 0.5, 60, 0], 0.5443322109988776, 0.7046389824167602
route_01_inbound_binned_20min_7a18h, 1197, [4, 0, 2, 0.3, 1, 0.9, 0.8, 30, 0], 0.5174906964380649, 0.6861598440545809
route_01_inbound_binned_20min_7a18h, 1198, [4, 0, 2, 0.3, 1, 0.9, 0.8, 60, 0], 0.5162393162393163, 0.6844340844340845
route_01_inbound_binned_20min_7a18h, 1199, [4, 0, 2, 0.3, 1, 0.9, 1.0, 30, 0], 0.5185980540311249, 0.6287812508284949
route_01_inbound_binned_20min_7a18h, 1200, [4, 0, 2, 0.3, 1, 0.9, 1.0, 60, 0], 0.5179978478947551, 0.6211600541497448
route_01_inbound_binned_20min_7a18h, 1201, [4, 0, 2, 0.5, 0, 1, 1, 30, 0], 0.5173254858294228, 0.7948779129881492
route_01_inbound_binned_20min_7a18h, 1202, [4, 0, 2, 0.5, 0, 1, 1, 60, 0], 0.5176507341455795, 0.7936408761151029
route_01_inbound_binned_20min_7a18h, 1203, [4, 0, 2, 0.5, 1, 0.5, 0.5, 30, 0], 0.5195005611672279, 0.7952441077441077
route_01_inbound_binned_20min_7a18h, 1204, [4, 0, 2, 0.5, 1, 0.5, 0.5, 60, 0], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1205, [4, 0, 2, 0.5, 1, 0.5, 0.8, 30, 0], 0.5171362750310119, 0.7947191210349105
route_01_inbound_binned_20min_7a18h, 1206, [4, 0, 2, 0.5, 1, 0.5, 0.8, 60, 0], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1207, [4, 0, 2, 0.5, 1, 0.5, 1.0, 30, 0], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1208, [4, 0, 2, 0.5, 1, 0.5, 1.0, 60, 0], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1209, [4, 0, 2, 0.5, 1, 0.7, 0.5, 30, 0], 0.5195005611672279, 0.7952441077441077
route_01_inbound_binned_20min_7a18h, 1210, [4, 0, 2, 0.5, 1, 0.7, 0.5, 60, 0], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1211, [4, 0, 2, 0.5, 1, 0.7, 0.8, 30, 0], 0.5171362750310119, 0.7946836788942052
route_01_inbound_binned_20min_7a18h, 1212, [4, 0, 2, 0.5, 1, 0.7, 0.8, 60, 0], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1213, [4, 0, 2, 0.5, 1, 0.7, 1.0, 30, 0], 0.5163180360030754, 0.552347623213765
route_01_inbound_binned_20min_7a18h, 1214, [4, 0, 2, 0.5, 1, 0.7, 1.0, 60, 0], 0.517060640771981, 0.5341733486063382
route_01_inbound_binned_20min_7a18h, 1215, [4, 0, 2, 0.5, 1, 0.9, 0.5, 30, 0], 0.5195005611672279, 0.7952441077441077
route_01_inbound_binned_20min_7a18h, 1216, [4, 0, 2, 0.5, 1, 0.9, 0.5, 60, 0], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1217, [4, 0, 2, 0.5, 1, 0.9, 0.8, 30, 0], 0.5170653907496012, 0.7943646996278575
route_01_inbound_binned_20min_7a18h, 1218, [4, 0, 2, 0.5, 1, 0.9, 0.8, 60, 0], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1219, [4, 0, 2, 0.5, 1, 0.9, 1.0, 30, 0], 0.5164240833532172, 0.7761870675256503
route_01_inbound_binned_20min_7a18h, 1220, [4, 0, 2, 0.5, 1, 0.9, 1.0, 60, 0], 0.517060640771981, 0.788503592627304
route_01_inbound_binned_20min_7a18h, 1221, [4, 0, 2, 0.7, 0, 1, 1, 30, 0], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 1222, [4, 0, 2, 0.7, 0, 1, 1, 60, 0], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 1223, [4, 0, 2, 0.7, 1, 0.5, 0.5, 30, 0], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 1224, [4, 0, 2, 0.7, 1, 0.5, 0.5, 60, 0], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1225, [4, 0, 2, 0.7, 1, 0.5, 0.8, 30, 0], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 1226, [4, 0, 2, 0.7, 1, 0.5, 0.8, 60, 0], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1227, [4, 0, 2, 0.7, 1, 0.5, 1.0, 30, 0], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1228, [4, 0, 2, 0.7, 1, 0.5, 1.0, 60, 0], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1229, [4, 0, 2, 0.7, 1, 0.7, 0.5, 30, 0], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 1230, [4, 0, 2, 0.7, 1, 0.7, 0.5, 60, 0], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1231, [4, 0, 2, 0.7, 1, 0.7, 0.8, 30, 0], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 1232, [4, 0, 2, 0.7, 1, 0.7, 0.8, 60, 0], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1233, [4, 0, 2, 0.7, 1, 0.7, 1.0, 30, 0], 0.5163180360030754, 0.6514753837588483
route_01_inbound_binned_20min_7a18h, 1234, [4, 0, 2, 0.7, 1, 0.7, 1.0, 60, 0], 0.517060640771981, 0.6389322781075358
route_01_inbound_binned_20min_7a18h, 1235, [4, 0, 2, 0.7, 1, 0.9, 0.5, 30, 0], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 1236, [4, 0, 2, 0.7, 1, 0.9, 0.5, 60, 0], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1237, [4, 0, 2, 0.7, 1, 0.9, 0.8, 30, 0], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 1238, [4, 0, 2, 0.7, 1, 0.9, 0.8, 60, 0], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1239, [4, 0, 2, 0.7, 1, 0.9, 1.0, 30, 0], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 1240, [4, 0, 2, 0.7, 1, 0.9, 1.0, 60, 0], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 1241, [4, 0, 2, 0.9, 0, 1, 1, 30, 0], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 1242, [4, 0, 2, 0.9, 0, 1, 1, 60, 0], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 1243, [4, 0, 2, 0.9, 1, 0.5, 0.5, 30, 0], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 1244, [4, 0, 2, 0.9, 1, 0.5, 0.5, 60, 0], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1245, [4, 0, 2, 0.9, 1, 0.5, 0.8, 30, 0], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 1246, [4, 0, 2, 0.9, 1, 0.5, 0.8, 60, 0], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1247, [4, 0, 2, 0.9, 1, 0.5, 1.0, 30, 0], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1248, [4, 0, 2, 0.9, 1, 0.5, 1.0, 60, 0], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1249, [4, 0, 2, 0.9, 1, 0.7, 0.5, 30, 0], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 1250, [4, 0, 2, 0.9, 1, 0.7, 0.5, 60, 0], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1251, [4, 0, 2, 0.9, 1, 0.7, 0.8, 30, 0], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 1252, [4, 0, 2, 0.9, 1, 0.7, 0.8, 60, 0], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1253, [4, 0, 2, 0.9, 1, 0.7, 1.0, 30, 0], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 1254, [4, 0, 2, 0.9, 1, 0.7, 1.0, 60, 0], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 1255, [4, 0, 2, 0.9, 1, 0.9, 0.5, 30, 0], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 1256, [4, 0, 2, 0.9, 1, 0.9, 0.5, 60, 0], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1257, [4, 0, 2, 0.9, 1, 0.9, 0.8, 30, 0], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 1258, [4, 0, 2, 0.9, 1, 0.9, 0.8, 60, 0], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1259, [4, 0, 2, 0.9, 1, 0.9, 1.0, 30, 0], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 1260, [4, 0, 2, 0.9, 1, 0.9, 1.0, 60, 0], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 1261, [4, 1, 0, 0, 0, 1, 1, 30, 0], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 1262, [4, 1, 0, 0, 0, 1, 1, 60, 0], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 1263, [4, 1, 0, 0, 1, 0.5, 0.5, 30, 0], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 1264, [4, 1, 0, 0, 1, 0.5, 0.5, 60, 0], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1265, [4, 1, 0, 0, 1, 0.5, 0.8, 30, 0], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 1266, [4, 1, 0, 0, 1, 0.5, 0.8, 60, 0], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1267, [4, 1, 0, 0, 1, 0.5, 1.0, 30, 0], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1268, [4, 1, 0, 0, 1, 0.5, 1.0, 60, 0], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1269, [4, 1, 0, 0, 1, 0.7, 0.5, 30, 0], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 1270, [4, 1, 0, 0, 1, 0.7, 0.5, 60, 0], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1271, [4, 1, 0, 0, 1, 0.7, 0.8, 30, 0], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 1272, [4, 1, 0, 0, 1, 0.7, 0.8, 60, 0], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1273, [4, 1, 0, 0, 1, 0.7, 1.0, 30, 0], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 1274, [4, 1, 0, 0, 1, 0.7, 1.0, 60, 0], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 1275, [4, 1, 0, 0, 1, 0.9, 0.5, 30, 0], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 1276, [4, 1, 0, 0, 1, 0.9, 0.5, 60, 0], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1277, [4, 1, 0, 0, 1, 0.9, 0.8, 30, 0], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 1278, [4, 1, 0, 0, 1, 0.9, 0.8, 60, 0], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1279, [4, 1, 0, 0, 1, 0.9, 1.0, 30, 0], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 1280, [4, 1, 0, 0, 1, 0.9, 1.0, 60, 0], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 1281, [4, 1, 1, 1, 0, 1, 1, 30, 0], 0.5288846469948832, 0.5288846469948832
route_01_inbound_binned_20min_7a18h, 1282, [4, 1, 1, 1, 0, 1, 1, 60, 0], 0.5357700718525461, 0.5357700718525461
