hyperparams, Sequence Prediction, State Prediction
route_01_inbound_binned_20min_7a18h, 1012, [3, 1, 1, 1, 1, 0.7, 0.8, 60, 1], 0.5592333592333593, 0.5592333592333593
route_01_inbound_binned_20min_7a18h, 1013, [3, 1, 1, 1, 1, 0.7, 1.0, 30, 1], 0.5172989739918874, 0.5172989739918874
route_01_inbound_binned_20min_7a18h, 1014, [3, 1, 1, 1, 1, 0.7, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1015, [3, 1, 1, 1, 1, 0.9, 0.5, 30, 1], 0.5596941638608305, 0.5596941638608305
route_01_inbound_binned_20min_7a18h, 1016, [3, 1, 1, 1, 1, 0.9, 0.5, 60, 1], 0.5720164609053497, 0.5720164609053497
route_01_inbound_binned_20min_7a18h, 1017, [3, 1, 1, 1, 1, 0.9, 0.8, 30, 1], 0.5644869750132908, 0.5644869750132908
route_01_inbound_binned_20min_7a18h, 1018, [3, 1, 1, 1, 1, 0.9, 0.8, 60, 1], 0.5592333592333593, 0.5592333592333593
route_01_inbound_binned_20min_7a18h, 1019, [3, 1, 1, 1, 1, 0.9, 1.0, 30, 1], 0.5626077043399879, 0.5626077043399879
route_01_inbound_binned_20min_7a18h, 1020, [3, 1, 1, 1, 1, 0.9, 1.0, 60, 1], 0.5546877711826166, 0.5546877711826166
route_01_inbound_binned_20min_7a18h, 1021, [3, 1, 2, 0.1, 0, 1, 1, 30, 1], 0.5642779501047217, 0.6248574988732469
route_01_inbound_binned_20min_7a18h, 1022, [3, 1, 2, 0.1, 0, 1, 1, 60, 1], 0.5590961157971467, 0.6267832968863897
route_01_inbound_binned_20min_7a18h, 1023, [3, 1, 2, 0.1, 1, 0.5, 0.5, 30, 1], 0.558641975308642, 0.6373456790123457
route_01_inbound_binned_20min_7a18h, 1024, [3, 1, 2, 0.1, 1, 0.5, 0.5, 60, 1], 0.5716423494201271, 0.6556303778526
route_01_inbound_binned_20min_7a18h, 1025, [3, 1, 2, 0.1, 1, 0.5, 0.8, 30, 1], 0.5610490873648768, 0.6326067694488747
route_01_inbound_binned_20min_7a18h, 1026, [3, 1, 2, 0.1, 1, 0.5, 0.8, 60, 1], 0.5561771561771561, 0.620927220927221
route_01_inbound_binned_20min_7a18h, 1027, [3, 1, 2, 0.1, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1028, [3, 1, 2, 0.1, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1029, [3, 1, 2, 0.1, 1, 0.7, 0.5, 30, 1], 0.5591329966329966, 0.6480780022446689
route_01_inbound_binned_20min_7a18h, 1030, [3, 1, 2, 0.1, 1, 0.7, 0.5, 60, 1], 0.5710811821922933, 0.6659184436962214
route_01_inbound_binned_20min_7a18h, 1031, [3, 1, 2, 0.1, 1, 0.7, 0.8, 30, 1], 0.5657628920786816, 0.6363990785043416
route_01_inbound_binned_20min_7a18h, 1032, [3, 1, 2, 0.1, 1, 0.7, 0.8, 60, 1], 0.5596477596477597, 0.6285936285936286
route_01_inbound_binned_20min_7a18h, 1033, [3, 1, 2, 0.1, 1, 0.7, 1.0, 30, 1], 0.5186245658686603, 0.524430658288926
route_01_inbound_binned_20min_7a18h, 1034, [3, 1, 2, 0.1, 1, 0.7, 1.0, 60, 1], 0.517060640771981, 0.5203235100142317
route_01_inbound_binned_20min_7a18h, 1035, [3, 1, 2, 0.1, 1, 0.9, 0.5, 30, 1], 0.558641975308642, 0.6417648709315376
route_01_inbound_binned_20min_7a18h, 1036, [3, 1, 2, 0.1, 1, 0.9, 0.5, 60, 1], 0.5684624017957352, 0.6601197156752713
route_01_inbound_binned_20min_7a18h, 1037, [3, 1, 2, 0.1, 1, 0.9, 0.8, 30, 1], 0.563919900762006, 0.6336345915293283
route_01_inbound_binned_20min_7a18h, 1038, [3, 1, 2, 0.1, 1, 0.9, 0.8, 60, 1], 0.5578347578347579, 0.6308728308728309
route_01_inbound_binned_20min_7a18h, 1039, [3, 1, 2, 0.1, 1, 0.9, 1.0, 30, 1], 0.5543094991913889, 0.6059280468729288
route_01_inbound_binned_20min_7a18h, 1040, [3, 1, 2, 0.1, 1, 0.9, 1.0, 60, 1], 0.5455239682043805, 0.6038390780658822
route_01_inbound_binned_20min_7a18h, 1041, [3, 1, 2, 0.3, 0, 1, 1, 30, 1], 0.5468861846814602, 0.7543148015588961
route_01_inbound_binned_20min_7a18h, 1042, [3, 1, 2, 0.3, 0, 1, 1, 60, 1], 0.5387205387205387, 0.7588253670727898
route_01_inbound_binned_20min_7a18h, 1043, [3, 1, 2, 0.3, 1, 0.5, 0.5, 30, 1], 0.5374579124579124, 0.7835998877665544
route_01_inbound_binned_20min_7a18h, 1044, [3, 1, 2, 0.3, 1, 0.5, 0.5, 60, 1], 0.5592966704077815, 0.7974186307519641
route_01_inbound_binned_20min_7a18h, 1045, [3, 1, 2, 0.3, 1, 0.5, 0.8, 30, 1], 0.5359206096048201, 0.7776360092149566
route_01_inbound_binned_20min_7a18h, 1046, [3, 1, 2, 0.3, 1, 0.5, 0.8, 60, 1], 0.5298109298109298, 0.7801087801087802
route_01_inbound_binned_20min_7a18h, 1047, [3, 1, 2, 0.3, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1048, [3, 1, 2, 0.3, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1049, [3, 1, 2, 0.3, 1, 0.7, 0.5, 30, 1], 0.5390011223344556, 0.775182379349046
route_01_inbound_binned_20min_7a18h, 1050, [3, 1, 2, 0.3, 1, 0.7, 0.5, 60, 1], 0.5607931163486719, 0.7959221848110737
route_01_inbound_binned_20min_7a18h, 1051, [3, 1, 2, 0.3, 1, 0.7, 0.8, 30, 1], 0.541591352117668, 0.7679248626617048
route_01_inbound_binned_20min_7a18h, 1052, [3, 1, 2, 0.3, 1, 0.7, 0.8, 60, 1], 0.5329707329707329, 0.7744625744625745
route_01_inbound_binned_20min_7a18h, 1053, [3, 1, 2, 0.3, 1, 0.7, 1.0, 30, 1], 0.5215408679975609, 0.5574378960205731
route_01_inbound_binned_20min_7a18h, 1054, [3, 1, 2, 0.3, 1, 0.7, 1.0, 60, 1], 0.5183449616439307, 0.5462181957027318
route_01_inbound_binned_20min_7a18h, 1055, [3, 1, 2, 0.3, 1, 0.9, 0.5, 30, 1], 0.5446127946127947, 0.7610129068462402
route_01_inbound_binned_20min_7a18h, 1056, [3, 1, 2, 0.3, 1, 0.9, 0.5, 60, 1], 0.5650953984287318, 0.7796483352038908
route_01_inbound_binned_20min_7a18h, 1057, [3, 1, 2, 0.3, 1, 0.9, 0.8, 30, 1], 0.5449583554846713, 0.7579301789828106
route_01_inbound_binned_20min_7a18h, 1058, [3, 1, 2, 0.3, 1, 0.9, 0.8, 60, 1], 0.5360787360787361, 0.7651385651385652
route_01_inbound_binned_20min_7a18h, 1059, [3, 1, 2, 0.3, 1, 0.9, 1.0, 30, 1], 0.5322516503618866, 0.7301360057265569
route_01_inbound_binned_20min_7a18h, 1060, [3, 1, 2, 0.3, 1, 0.9, 1.0, 60, 1], 0.5336526779825749, 0.7318546287618453
route_01_inbound_binned_20min_7a18h, 1061, [3, 1, 2, 0.5, 0, 1, 1, 30, 1], 0.5323842095495639, 0.8164585487420133
route_01_inbound_binned_20min_7a18h, 1062, [3, 1, 2, 0.5, 0, 1, 1, 60, 1], 0.5336179666076574, 0.8156825991877539
route_01_inbound_binned_20min_7a18h, 1063, [3, 1, 2, 0.5, 1, 0.5, 0.5, 30, 1], 0.5373877665544332, 0.8202861952861953
route_01_inbound_binned_20min_7a18h, 1064, [3, 1, 2, 0.5, 1, 0.5, 0.5, 60, 1], 0.5592966704077815, 0.8277216610549943
route_01_inbound_binned_20min_7a18h, 1065, [3, 1, 2, 0.5, 1, 0.5, 0.8, 30, 1], 0.5324827219564061, 0.80949849370902
route_01_inbound_binned_20min_7a18h, 1066, [3, 1, 2, 0.5, 1, 0.5, 0.8, 60, 1], 0.5292929292929293, 0.8102046102046102
route_01_inbound_binned_20min_7a18h, 1067, [3, 1, 2, 0.5, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1068, [3, 1, 2, 0.5, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1069, [3, 1, 2, 0.5, 1, 0.7, 0.5, 30, 1], 0.5371773288439955, 0.8202861952861953
route_01_inbound_binned_20min_7a18h, 1070, [3, 1, 2, 0.5, 1, 0.7, 0.5, 60, 1], 0.5592966704077815, 0.8277216610549943
route_01_inbound_binned_20min_7a18h, 1071, [3, 1, 2, 0.5, 1, 0.7, 0.8, 30, 1], 0.5351408825093036, 0.8178628389154705
route_01_inbound_binned_20min_7a18h, 1072, [3, 1, 2, 0.5, 1, 0.7, 0.8, 60, 1], 0.5306915306915307, 0.8193214193214193
route_01_inbound_binned_20min_7a18h, 1073, [3, 1, 2, 0.5, 1, 0.7, 1.0, 30, 1], 0.5229990190620112, 0.6277738010021474
route_01_inbound_binned_20min_7a18h, 1074, [3, 1, 2, 0.5, 1, 0.7, 1.0, 60, 1], 0.5223020583845326, 0.6185219896560102
route_01_inbound_binned_20min_7a18h, 1075, [3, 1, 2, 0.5, 1, 0.9, 0.5, 30, 1], 0.5372474747474747, 0.8215488215488216
route_01_inbound_binned_20min_7a18h, 1076, [3, 1, 2, 0.5, 1, 0.9, 0.5, 60, 1], 0.5591096146651702, 0.8327721661054994
route_01_inbound_binned_20min_7a18h, 1077, [3, 1, 2, 0.5, 1, 0.9, 0.8, 30, 1], 0.5359914938862307, 0.8209463051568314
route_01_inbound_binned_20min_7a18h, 1078, [3, 1, 2, 0.5, 1, 0.9, 0.8, 60, 1], 0.5296555296555296, 0.8188552188552188
route_01_inbound_binned_20min_7a18h, 1079, [3, 1, 2, 0.5, 1, 0.9, 1.0, 30, 1], 0.5314828070733583, 0.8104668734589995
route_01_inbound_binned_20min_7a18h, 1080, [3, 1, 2, 0.5, 1, 0.9, 1.0, 60, 1], 0.5309451907390051, 0.8096428199520983
route_01_inbound_binned_20min_7a18h, 1081, [3, 1, 2, 0.7, 0, 1, 1, 30, 1], 0.5313237360481455, 0.8171213446803998
route_01_inbound_binned_20min_7a18h, 1082, [3, 1, 2, 0.7, 0, 1, 1, 60, 1], 0.5315352841126036, 0.8158908674372591
route_01_inbound_binned_20min_7a18h, 1083, [3, 1, 2, 0.7, 1, 0.5, 0.5, 30, 1], 0.5366161616161617, 0.8194444444444444
route_01_inbound_binned_20min_7a18h, 1084, [3, 1, 2, 0.7, 1, 0.5, 0.5, 60, 1], 0.5591096146651702, 0.8279087167976057
route_01_inbound_binned_20min_7a18h, 1085, [3, 1, 2, 0.7, 1, 0.5, 0.8, 30, 1], 0.5172071593124224, 0.799291157185894
route_01_inbound_binned_20min_7a18h, 1086, [3, 1, 2, 0.7, 1, 0.5, 0.8, 60, 1], 0.5154105154105154, 0.7988085988085988
route_01_inbound_binned_20min_7a18h, 1087, [3, 1, 2, 0.7, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1088, [3, 1, 2, 0.7, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1089, [3, 1, 2, 0.7, 1, 0.7, 0.5, 30, 1], 0.5361952861952862, 0.8202861952861953
route_01_inbound_binned_20min_7a18h, 1090, [3, 1, 2, 0.7, 1, 0.7, 0.5, 60, 1], 0.5591096146651702, 0.8279087167976057
route_01_inbound_binned_20min_7a18h, 1091, [3, 1, 2, 0.7, 1, 0.7, 0.8, 30, 1], 0.5354598617756513, 0.8180754917597023
route_01_inbound_binned_20min_7a18h, 1092, [3, 1, 2, 0.7, 1, 0.7, 0.8, 60, 1], 0.5300699300699301, 0.8183372183372183
route_01_inbound_binned_20min_7a18h, 1093, [3, 1, 2, 0.7, 1, 0.7, 1.0, 30, 1], 0.5252790370900607, 0.7716800551446221
route_01_inbound_binned_20min_7a18h, 1094, [3, 1, 2, 0.7, 1, 0.7, 1.0, 60, 1], 0.5255996390017008, 0.7731611649137422
route_01_inbound_binned_20min_7a18h, 1095, [3, 1, 2, 0.7, 1, 0.9, 0.5, 30, 1], 0.5361952861952862, 0.8218294051627385
route_01_inbound_binned_20min_7a18h, 1096, [3, 1, 2, 0.7, 1, 0.9, 0.5, 60, 1], 0.5591096146651702, 0.8303404414515526
route_01_inbound_binned_20min_7a18h, 1097, [3, 1, 2, 0.7, 1, 0.9, 0.8, 30, 1], 0.5353535353535354, 0.8199893673577884
route_01_inbound_binned_20min_7a18h, 1098, [3, 1, 2, 0.7, 1, 0.9, 0.8, 60, 1], 0.5296037296037296, 0.8190624190624191
route_01_inbound_binned_20min_7a18h, 1099, [3, 1, 2, 0.7, 1, 0.9, 1.0, 30, 1], 0.5306344282722235, 0.8160873830165168
route_01_inbound_binned_20min_7a18h, 1100, [3, 1, 2, 0.7, 1, 0.9, 1.0, 60, 1], 0.5293137561178798, 0.8147106806900621
route_01_inbound_binned_20min_7a18h, 1101, [3, 1, 2, 0.9, 0, 1, 1, 30, 1], 0.5309525703226491, 0.8162729658792651
route_01_inbound_binned_20min_7a18h, 1102, [3, 1, 2, 0.9, 0, 1, 1, 60, 1], 0.530007983616231, 0.8149189489395675
route_01_inbound_binned_20min_7a18h, 1103, [3, 1, 2, 0.9, 1, 0.5, 0.5, 30, 1], 0.5361952861952862, 0.8192340067340067
route_01_inbound_binned_20min_7a18h, 1104, [3, 1, 2, 0.9, 1, 0.5, 0.5, 60, 1], 0.5591096146651702, 0.8279087167976057
route_01_inbound_binned_20min_7a18h, 1105, [3, 1, 2, 0.9, 1, 0.5, 0.8, 30, 1], 0.5168527379053695, 0.7987240829346093
route_01_inbound_binned_20min_7a18h, 1106, [3, 1, 2, 0.9, 1, 0.5, 0.8, 60, 1], 0.5154105154105154, 0.7988085988085988
route_01_inbound_binned_20min_7a18h, 1107, [3, 1, 2, 0.9, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1108, [3, 1, 2, 0.9, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1109, [3, 1, 2, 0.9, 1, 0.7, 0.5, 30, 1], 0.5361952861952862, 0.8192340067340067
route_01_inbound_binned_20min_7a18h, 1110, [3, 1, 2, 0.9, 1, 0.7, 0.5, 60, 1], 0.5591096146651702, 0.8279087167976057
route_01_inbound_binned_20min_7a18h, 1111, [3, 1, 2, 0.9, 1, 0.7, 0.8, 30, 1], 0.5337231968810916, 0.8175793017898281
route_01_inbound_binned_20min_7a18h, 1112, [3, 1, 2, 0.9, 1, 0.7, 0.8, 60, 1], 0.5295001295001295, 0.817974617974618
route_01_inbound_binned_20min_7a18h, 1113, [3, 1, 2, 0.9, 1, 0.7, 1.0, 30, 1], 0.5281688273814258, 0.812402237599088
route_01_inbound_binned_20min_7a18h, 1114, [3, 1, 2, 0.9, 1, 0.7, 1.0, 60, 1], 0.5261897323752994, 0.8091221493283349
route_01_inbound_binned_20min_7a18h, 1115, [3, 1, 2, 0.9, 1, 0.9, 0.5, 30, 1], 0.5361952861952862, 0.8202861952861953
route_01_inbound_binned_20min_7a18h, 1116, [3, 1, 2, 0.9, 1, 0.9, 0.5, 60, 1], 0.5591096146651702, 0.8279087167976057
route_01_inbound_binned_20min_7a18h, 1117, [3, 1, 2, 0.9, 1, 0.9, 0.8, 30, 1], 0.5353535353535354, 0.8187843345738083
route_01_inbound_binned_20min_7a18h, 1118, [3, 1, 2, 0.9, 1, 0.9, 0.8, 60, 1], 0.5296037296037296, 0.8184408184408184
route_01_inbound_binned_20min_7a18h, 1119, [3, 1, 2, 0.9, 1, 0.9, 1.0, 30, 1], 0.5302632625467271, 0.8158487764786977
route_01_inbound_binned_20min_7a18h, 1120, [3, 1, 2, 0.9, 1, 0.9, 1.0, 60, 1], 0.5273004963726613, 0.8135999166927002
route_01_inbound_binned_20min_7a18h, 1121, [4, 0, 0, 0, 0, 1, 1, 30, 1], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 1122, [4, 0, 0, 0, 0, 1, 1, 60, 1], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 1123, [4, 0, 0, 0, 1, 0.5, 0.5, 30, 1], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 1124, [4, 0, 0, 0, 1, 0.5, 0.5, 60, 1], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1125, [4, 0, 0, 0, 1, 0.5, 0.8, 30, 1], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 1126, [4, 0, 0, 0, 1, 0.5, 0.8, 60, 1], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1127, [4, 0, 0, 0, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1128, [4, 0, 0, 0, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1129, [4, 0, 0, 0, 1, 0.7, 0.5, 30, 1], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 1130, [4, 0, 0, 0, 1, 0.7, 0.5, 60, 1], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1131, [4, 0, 0, 0, 1, 0.7, 0.8, 30, 1], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 1132, [4, 0, 0, 0, 1, 0.7, 0.8, 60, 1], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1133, [4, 0, 0, 0, 1, 0.7, 1.0, 30, 1], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 1134, [4, 0, 0, 0, 1, 0.7, 1.0, 60, 1], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 1135, [4, 0, 0, 0, 1, 0.9, 0.5, 30, 1], 0.5193602693602694, 0.7951038159371493
route_01_inbound_binned_20min_7a18h, 1136, [4, 0, 0, 0, 1, 0.9, 0.5, 60, 1], 0.543958099513655, 0.8026561915450804
route_01_inbound_binned_20min_7a18h, 1137, [4, 0, 0, 0, 1, 0.9, 0.8, 30, 1], 0.5168527379053695, 0.7947545631756158
route_01_inbound_binned_20min_7a18h, 1138, [4, 0, 0, 0, 1, 0.9, 0.8, 60, 1], 0.5154105154105154, 0.7954933954933955
route_01_inbound_binned_20min_7a18h, 1139, [4, 0, 0, 0, 1, 0.9, 1.0, 30, 1], 0.5163180360030754, 0.795673268114213
route_01_inbound_binned_20min_7a18h, 1140, [4, 0, 0, 0, 1, 0.9, 1.0, 60, 1], 0.517060640771981, 0.7938838557395258
route_01_inbound_binned_20min_7a18h, 1141, [4, 0, 1, 1, 0, 1, 1, 30, 1], 0.5311116413478618, 0.5311116413478618
route_01_inbound_binned_20min_7a18h, 1142, [4, 0, 1, 1, 0, 1, 1, 60, 1], 0.5278211669964247, 0.5278211669964247
route_01_inbound_binned_20min_7a18h, 1143, [4, 0, 1, 1, 1, 0.5, 0.5, 30, 1], 0.5271464646464646, 0.5271464646464646
route_01_inbound_binned_20min_7a18h, 1144, [4, 0, 1, 1, 1, 0.5, 0.5, 60, 1], 0.5536849981294426, 0.5536849981294426
route_01_inbound_binned_20min_7a18h, 1145, [4, 0, 1, 1, 1, 0.5, 0.8, 30, 1], 0.5293638135743399, 0.5293638135743399
route_01_inbound_binned_20min_7a18h, 1146, [4, 0, 1, 1, 1, 0.5, 0.8, 60, 1], 0.5271691271691271, 0.5271691271691271
route_01_inbound_binned_20min_7a18h, 1147, [4, 0, 1, 1, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1148, [4, 0, 1, 1, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1149, [4, 0, 1, 1, 1, 0.7, 0.5, 30, 1], 0.5272867564534232, 0.5272867564534232
route_01_inbound_binned_20min_7a18h, 1150, [4, 0, 1, 1, 1, 0.7, 0.5, 60, 1], 0.55331088664422, 0.55331088664422
route_01_inbound_binned_20min_7a18h, 1151, [4, 0, 1, 1, 1, 0.7, 0.8, 30, 1], 0.5290802764486975, 0.5290802764486975
route_01_inbound_binned_20min_7a18h, 1152, [4, 0, 1, 1, 1, 0.7, 0.8, 60, 1], 0.53001813001813, 0.53001813001813
route_01_inbound_binned_20min_7a18h, 1153, [4, 0, 1, 1, 1, 0.7, 1.0, 30, 1], 0.5175375805297066, 0.5175375805297066
route_01_inbound_binned_20min_7a18h, 1154, [4, 0, 1, 1, 1, 0.7, 1.0, 60, 1], 0.5171300635218161, 0.5171300635218161
route_01_inbound_binned_20min_7a18h, 1155, [4, 0, 1, 1, 1, 0.9, 0.5, 30, 1], 0.5197109988776656, 0.5197109988776656
route_01_inbound_binned_20min_7a18h, 1156, [4, 0, 1, 1, 1, 0.9, 0.5, 60, 1], 0.5473251028806584, 0.5473251028806584
route_01_inbound_binned_20min_7a18h, 1157, [4, 0, 1, 1, 1, 0.9, 0.8, 30, 1], 0.5262449051922736, 0.5262449051922736
route_01_inbound_binned_20min_7a18h, 1158, [4, 0, 1, 1, 1, 0.9, 0.8, 60, 1], 0.5242165242165242, 0.5242165242165242
route_01_inbound_binned_20min_7a18h, 1159, [4, 0, 1, 1, 1, 0.9, 1.0, 30, 1], 0.5295739547708052, 0.5295739547708052
route_01_inbound_binned_20min_7a18h, 1160, [4, 0, 1, 1, 1, 0.9, 1.0, 60, 1], 0.5267798257488979, 0.5267798257488979
route_01_inbound_binned_20min_7a18h, 1161, [4, 0, 2, 0.1, 0, 1, 1, 30, 1], 0.5352209761658581, 0.6016331291921843
route_01_inbound_binned_20min_7a18h, 1162, [4, 0, 2, 0.1, 0, 1, 1, 60, 1], 0.5269880939984033, 0.5989447742025061
route_01_inbound_binned_20min_7a18h, 1163, [4, 0, 2, 0.1, 1, 0.5, 0.5, 30, 1], 0.5243406285072951, 0.6028338945005611
route_01_inbound_binned_20min_7a18h, 1164, [4, 0, 2, 0.1, 1, 0.5, 0.5, 60, 1], 0.545828656939768, 0.636737747848859
route_01_inbound_binned_20min_7a18h, 1165, [4, 0, 2, 0.1, 1, 0.5, 0.8, 30, 1], 0.5236221867800815, 0.6152046783625731
route_01_inbound_binned_20min_7a18h, 1166, [4, 0, 2, 0.1, 1, 0.5, 0.8, 60, 1], 0.5227661227661228, 0.6156436156436157
route_01_inbound_binned_20min_7a18h, 1167, [4, 0, 2, 0.1, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1168, [4, 0, 2, 0.1, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1169, [4, 0, 2, 0.1, 1, 0.7, 0.5, 30, 1], 0.5230078563411896, 0.6186868686868687
route_01_inbound_binned_20min_7a18h, 1170, [4, 0, 2, 0.1, 1, 0.7, 0.5, 60, 1], 0.5471380471380471, 0.6322484100261878
route_01_inbound_binned_20min_7a18h, 1171, [4, 0, 2, 0.1, 1, 0.7, 0.8, 30, 1], 0.5278752436647174, 0.620769094453305
route_01_inbound_binned_20min_7a18h, 1172, [4, 0, 2, 0.1, 1, 0.7, 0.8, 60, 1], 0.5221963221963222, 0.6191142191142192
route_01_inbound_binned_20min_7a18h, 1173, [4, 0, 2, 0.1, 1, 0.7, 1.0, 30, 1], 0.5167952490787137, 0.5180147936053447
route_01_inbound_binned_20min_7a18h, 1174, [4, 0, 2, 0.1, 1, 0.7, 1.0, 60, 1], 0.517060640771981, 0.5177548682703322
route_01_inbound_binned_20min_7a18h, 1175, [4, 0, 2, 0.1, 1, 0.9, 0.5, 30, 1], 0.5274971941638609, 0.6193181818181818
route_01_inbound_binned_20min_7a18h, 1176, [4, 0, 2, 0.1, 1, 0.9, 0.5, 60, 1], 0.5508791619902731, 0.6344930789375234
route_01_inbound_binned_20min_7a18h, 1177, [4, 0, 2, 0.1, 1, 0.9, 0.8, 30, 1], 0.5300726563884459, 0.6113414850256955
route_01_inbound_binned_20min_7a18h, 1178, [4, 0, 2, 0.1, 1, 0.9, 0.8, 60, 1], 0.5224553224553224, 0.6131054131054131
route_01_inbound_binned_20min_7a18h, 1179, [4, 0, 2, 0.1, 1, 0.9, 1.0, 30, 1], 0.5229459953869403, 0.5647816750178954
route_01_inbound_binned_20min_7a18h, 1180, [4, 0, 2, 0.1, 1, 0.9, 1.0, 60, 1], 0.5209830261376653, 0.5588878475476413
route_01_inbound_binned_20min_7a18h, 1181, [4, 0, 2, 0.3, 0, 1, 1, 30, 1], 0.5191017789442987, 0.6890426575465946
route_01_inbound_binned_20min_7a18h, 1182, [4, 0, 2, 0.3, 0, 1, 1, 60, 1], 0.5198375507653858, 0.6843000451247874
route_01_inbound_binned_20min_7a18h, 1183, [4, 0, 2, 0.3, 1, 0.5, 0.5, 30, 1], 0.5206930415263749, 0.6947250280583613
route_01_inbound_binned_20min_7a18h, 1184, [4, 0, 2, 0.3, 1, 0.5, 0.5, 60, 1], 0.5454545454545454, 0.7016460905349794
route_01_inbound_binned_20min_7a18h, 1185, [4, 0, 2, 0.3, 1, 0.5, 0.8, 30, 1], 0.5181286549707602, 0.7287612971823498
route_01_inbound_binned_20min_7a18h, 1186, [4, 0, 2, 0.3, 1, 0.5, 0.8, 60, 1], 0.5172753172753173, 0.726081326081326
route_01_inbound_binned_20min_7a18h, 1187, [4, 0, 2, 0.3, 1, 0.5, 1.0, 30, 1], 0.5163180360030754, 0.5163180360030754
route_01_inbound_binned_20min_7a18h, 1188, [4, 0, 2, 0.3, 1, 0.5, 1.0, 60, 1], 0.517060640771981, 0.517060640771981
route_01_inbound_binned_20min_7a18h, 1189, [4, 0, 2, 0.3, 1, 0.7, 0.5, 30, 1], 0.519851290684624, 0.689604377104377
route_01_inbound_binned_20min_7a18h, 1190, [4, 0, 2, 0.3, 1, 0.7, 0.5, 60, 1], 0.5465768799102132, 0.690048634493079
route_01_inbound_binned_20min_7a18h, 1191, [4, 0, 2, 0.3, 1, 0.7, 0.8, 30, 1], 0.5180223285486444, 0.7047669679248627
route_01_inbound_binned_20min_7a18h, 1192, [4, 0, 2, 0.3, 1, 0.7, 0.8, 60, 1], 0.517948717948718, 0.7067081067081067
route_01_inbound_binned_20min_7a18h, 1193, [4, 0, 2, 0.3, 1, 0.7, 1.0, 30, 1], 0.5163180360030754, 0.5204008589835362
route_01_inbound_binned_20min_7a18h, 1194, [4, 0, 2, 0.3, 1, 0.7, 1.0, 60, 1], 0.517060640771981, 0.5195945711409629
route_01_inbound_binned_20min_7a18h, 1195, [4, 0, 2, 0.3, 1, 0.9, 0.5, 30, 1], 0.5212542087542088, 0.6876402918069585
route_01_inbound_binned_20min_7a18h, 1196, [4, 0, 2, 0.3, 1, 0.9, 0.5, 60, 1], 0.5482603815937149, 0.6857463524130191
route_01_inbound_binned_20min_7a18h, 1197, [4, 0, 2, 0.3, 1, 0.9, 0.8, 30, 1], 0.5184121920964027, 0.6855573276625908
